61,A61,27,,258001.515945,2580
61,A61,31,,482502.835053,4825
61,A61,32,,14663186.156790,146631
61,A61,43,,162400.954223,1624
61,A61,44,,3519520.679724,35195
61,A61,45,,142200.835533,1422
61,A61,50,,2458014.442609,24580
62,A62,11,,1803910.599277,18039
62,A62,12,,197401.159874,1974
62,A62,21,,580003.407939,5800
62,A62,22,,198501.166338,1985
62,A62,24,,381902.243952,3819
62,A62,26,,143000.840233,1430
62,A62,27,,1022506.007962,10225
62,A62,32,,5217330.655588,52173
62,A62,43,,972505.714174,9725
62,A62,44,,23252336.624206,232522
62,A62,45,,1474208.662041,14742
62,A62,50,,34060800.131677,340606
63,A63,11,,421102.474281,4211
63,A63,12,,243201.428984,2432
63,A63,21,,3681721.632772,36817
63,A63,22,,1986411.671603,19864
63,A63,23,,508802.989585,5088
63,A63,24,,26000.152770,260
63,A63,25,,277001.627585,2770
63,A63,26,,6677739.236549,66777
63,A63,27,,648403.809841,6484
63,A63,31,,129300.759735,1293
63,A63,32,,30665480.181738,306653
63,A63,33,,112500.661023,1125
63,A63,41,,93000.546445,930
63,A63,43,,132500.778538,1325
63,A63,44,,18895211.022969,188951
63,A63,45,,954905.610760,9549
63,A63,50,,35428808.169705,354286
63,A63,60,,753504.427383,7535
64,A64,11,,408002.397309,4080
64,A64,12,,2500.014689,25
64,A64,21,,2778016.322851,27780
64,A64,22,,1851510.878963,18515
64,A64,23,,553003.249293,5530
64,A64,24,,702104.125369,7021
64,A64,25,,265301.558838,2653
64,A64,26,,6432337.794637,64323
64,A64,27,,930305.466217,9303
64,A64,31,,302301.776241,3023
64,A64,32,,51414502.097116,514142
64,A64,33,,54200.318466,542
64,A64,43,,182301.071150,1823
64,A64,44,,18254307.257200,182542
64,A64,45,,1041006.116663,10410
64,A64,50,,38275724.897381,382755
65,A65,11,,292101.716309,2921
65,A65,12,,37000.217403,370
65,A65,21,,951605.591370,9516
65,A65,22,,2543114.942636,25431
65,A65,23,,134500.790289,1345
65,A65,24,,912405.361041,9124
65,A65,25,,1884611.073451,18846
65,A65,26,,19251613.117087,192515
65,A65,27,,757004.447948,7570
65,A65,31,,8445049.620780,84450
65,A65,32,,28203965.718576,282038
65,A65,43,,14600.085786,146
65,A65,44,,3180318.686668,31803
65,A65,45,,126100.740933,1261
65,A65,50,,6041835.500152,60418
66,A66,11,,563803.312752,5638
66,A66,12,,98300.577587,983
66,A66,21,,1407608.270715,14076
66,A66,22,,77600.455959,776
66,A66,23,,28100.165109,281
66,A66,24,,53300.313178,533
66,A66,26,,144800.850810,1448
66,A66,27,,1919311.277340,19193
66,A66,32,,1494908.783669,14949
66,A66,43,,2106512.377281,21065
66,A66,44,,45356066.499464,453558
66,A66,45,,2632115.465578,26321
66,A66,50,,90545232.019951,905447
67,A67,11,,304601.789756,3046
67,A67,12,,225101.322633,2251
67,A67,21,,2779416.331077,27794
67,A67,22,,1633809.599811,16338
67,A67,23,,633003.719354,6330
67,A67,24,,46000.270285,460
67,A67,26,,2851616.755307,28516
67,A67,27,,1203107.069123,12031
67,A67,32,,29163071.354009,291629
67,A67,43,,542103.185248,5421
67,A67,44,,29177571.439208,291774
67,A67,45,,2015311.841412,20153
67,A67,50,,33456096.578610,334559
68,A68,11,,271801.597031,2718
68,A68,12,,642903.777524,6429
68,A68,21,,979205.753541,9792
68,A68,22,,95300.559960,953
68,A68,23,,2500.014689,25
68,A68,24,,5000.029379,50
68,A68,26,,211701.243898,2117
68,A68,27,,744804.376264,7448
68,A68,32,,6466637.996176,64666
68,A68,43,,773404.544310,7734
68,A68,44,,20927522.964259,209274
68,A68,45,,1695409.961758,16954
68,A68,50,,62677668.276291,626773
69,A69,11,,196401.153999,1964
69,A69,12,,77800.457134,778
69,A69,21,,382202.245714,3822
69,A69,22,,43300.254420,433
69,A69,24,,283401.665189,2834
69,A69,26,,27500.161583,275
69,A69,27,,558403.281023,5584
69,A69,32,,1728910.158596,17289
69,A69,41,,16500.096950,165
69,A69,43,,227501.336735,2275
69,A69,44,,8597550.516832,85975
69,A69,45,,524203.080072,5242
69,A69,50,,27015358.734658,270152
70,A70,11,,380802.237488,3808
70,A70,12,,463602.724001,4636
70,A70,22,,289101.698681,2891
70,A70,24,,66400.390150,664
70,A70,27,,1255107.374662,12551
70,A70,32,,200.001175,2
70,A70,41,,38600.226804,386
70,A70,43,,664703.905616,6647
70,A70,44,,23901240.436981,239011
70,A70,45,,1403708.247800,14037
70,A70,50,,56662232.931296,566619
71,A71,11,,335401.970729,3354
71,A71,12,,324701.907858,3247
71,A71,21,,152000.893115,1520
71,A71,22,,170100.999466,1701
71,A71,26,,200001.175151,2000
71,A71,27,,1732010.176810,17320
71,A71,32,,2921017.163084,29210
71,A71,43,,448802.637040,4488
71,A71,44,,30540679.448444,305405
71,A71,45,,2303313.533630,23033
71,A71,50,,62203565.490598,622032
72,A72,11,,58000.340794,580
72,A72,12,,13500.079323,135
72,A72,21,,906805.328136,9068
72,A72,22,,87800.515891,878
72,A72,23,,2500.014689,25
72,A72,27,,495302.910262,4953
72,A72,43,,67300.395438,673
72,A72,44,,6735339.574992,67353
72,A72,45,,408002.397309,4080
72,A72,50,,11932470.111875,119324
73,A73,11,,38600.226804,386
73,A73,12,,8000.047006,80
73,A73,22,,70500.414241,705
73,A73,26,,1069106.281772,10691
73,A73,27,,35500.208589,355
73,A73,32,,9796557.561858,97965
73,A73,44,,1593909.365369,15939
73,A73,45,,112900.663373,1129
73,A73,50,,3531020.747296,35310
74,A74,11,,1069406.283534,10694
74,A74,21,,344302.023023,3443
74,A74,22,,161900.951285,1619
74,A74,24,,15900.093425,159
74,A74,26,,1560309.167943,15603
74,A74,27,,198201.164575,1982
74,A74,32,,5676933.356087,56769
74,A74,44,,5316431.237876,53164
74,A74,45,,309701.819722,3097
74,A74,50,,8461149.715380,84611
76,A76,11,,51100.300251,511
76,A76,21,,1529608.987557,15296
76,A76,22,,1869810.986490,18698
76,A76,23,,317401.864965,3174
76,A76,24,,1802510.591051,18025
76,A76,25,,859305.049038,8593
76,A76,26,,3302519.404685,33025
76,A76,27,,258701.520058,2587
76,A76,31,,1155406.788850,11554
76,A76,32,,13800.081085,138
76,A76,44,,109300.642220,1093
77,A77,11,,40200.236205,402
77,A77,12,,1555909.142090,15559
77,A77,21,,3955023.238616,39550
77,A77,22,,6291236.965567,62912
77,A77,23,,1828610.744408,18286
77,A77,24,,741804.358636,7418
77,A77,25,,9016752.979947,90167
77,A77,26,,7711045.307972,77110
77,A77,27,,287801.691043,2878
77,A77,31,,3645721.421245,36457
77,A77,32,,5463832.103963,54638
77,A77,41,,108800.639282,1088
77,A77,43,,55400.325517,554
77,A77,44,,1135906.674272,11359
77,A77,45,,37700.221516,377
77,A77,50,,1615809.494048,16158
78,A78,11,,135900.798515,1359
78,A78,12,,176701.038246,1767
78,A78,21,,1144006.721866,11440
78,A78,22,,947405.566692,9474
78,A78,23,,316801.861440,3168
78,A78,24,,870805.116609,8708
78,A78,25,,900.005288,9
78,A78,26,,11354266.714516,113542
78,A78,27,,337701.984243,3377
78,A78,31,,5190130.495767,51901
78,A78,32,,3863622.701572,38636
78,A78,43,,47100.276748,471
78,A78,44,,1069906.286472,10699
78,A78,45,,11000.064633,110
78,A78,50,,725404.262274,7254
79,A79,11,,2005211.782067,20052
79,A79,12,,390302.293308,3903
79,A79,22,,220901.297955,2209
79,A79,23,,105800.621655,1058
79,A79,27,,597403.510177,5974
79,A79,43,,301501.771541,3015
79,A79,44,,10392261.062043,103922
79,A79,45,,571303.356820,5713
79,A79,50,,34467402.520757,344672
81,A81,11,,1648209.684422,16482
81,A81,12,,356102.092357,3561
81,A81,22,,39800.233855,398
81,A81,23,,252001.480691,2520
81,A81,27,,343802.020085,3438
81,A81,43,,411802.419637,4118
81,A81,44,,11520067.688715,115200
81,A81,45,,690604.057798,6906
81,A81,50,,59083947.160604,590836
82,A82,11,,46400.272635,464
82,A82,12,,693904.077188,6939
82,A82,21,,256401.506544,2564
82,A82,22,,2214613.012450,22146
82,A82,23,,720004.230545,7200
82,A82,24,,191401.124620,1914
82,A82,25,,514803.024840,5148
82,A82,26,,1113806.544418,11138
82,A82,27,,877505.155977,8775
82,A82,31,,98000.575824,980
82,A82,32,,2709415.919774,27094
82,A82,33,,34400.202126,344
82,A82,43,,126700.744458,1267
82,A82,44,,3819122.440101,38191
82,A82,45,,337701.984243,3377
82,A82,50,,20951523.105277,209514
101,A101,11,,416102.444902,4161
101,A101,12,,2500.014689,25
101,A101,21,,2203812.948992,22038
101,A101,22,,815504.791680,8155
101,A101,23,,178601.049410,1786
101,A101,24,,5500.032317,55
101,A101,26,,1618409.509325,16184
101,A101,27,,527803.101224,5278
101,A101,32,,12483573.350002,124835
101,A101,33,,63600.373698,636
101,A101,43,,73100.429518,731
101,A101,44,,7715945.336763,77159
101,A101,45,,537203.156457,5372
101,A101,50,,47331978.109361,473317
101,A101,60,,14300.084023,143
102,A102,11,,368002.162279,3680
102,A102,12,,250701.473052,2507
102,A102,21,,1334807.842960,13348
102,A102,22,,121700.715080,1217
102,A102,24,,64300.377811,643
102,A102,26,,786904.623633,7869
102,A102,27,,17700.104001,177
102,A102,32,,27424961.141366,274248
102,A102,43,,67100.394263,671
102,A102,44,,5235030.759589,52350
102,A102,45,,229401.347899,2294
102,A102,50,,9773057.423778,97730
102,A102,60,,1056806.209500,10568
103,A103,11,,5510432.377773,55104
103,A103,12,,108400.636932,1084
103,A103,21,,412002.420812,4120
103,A103,22,,40900.240318,409
103,A103,23,,10500.061695,105
103,A103,26,,109000.640458,1090
103,A103,27,,87100.511778,871
103,A103,32,,14730686.553403,147306
103,A103,43,,13500.079323,135
103,A103,44,,1462608.593882,14626
103,A103,45,,63400.372523,634
103,A103,50,,35802510.365473,358023
103,A103,60,,2768516.267032,27685
104,A104,11,,391102.298008,3911
104,A104,12,,2553615.004332,25536
104,A104,21,,961705.650715,9617
104,A104,22,,4662327.394541,46623
104,A104,23,,304801.790931,3048
104,A104,24,,1299107.633196,12991
104,A104,25,,4443226.107161,44432
104,A104,26,,19221112.937877,192210
104,A104,27,,840804.940336,8408
104,A104,31,,7593544.617570,75935
104,A104,32,,12753274.934692,127532
104,A104,43,,45800.269110,458
104,A104,44,,2079912.220986,20799
104,A104,45,,74000.434806,740
104,A104,50,,8107247.635949,81072
105,A105,11,,2740716.103686,27407
105,A105,12,,1700009.988786,17000
105,A105,21,,214201.258587,2142
105,A105,22,,601103.531917,6011
105,A105,24,,759304.461462,7593
105,A105,25,,274701.614070,2747
105,A105,26,,2203712.948405,22037
105,A105,27,,457602.688746,4576
105,A105,31,,89800.527643,898
105,A105,32,,11424767.128756,114247
105,A105,43,,162400.954223,1624
105,A105,44,,1349307.928159,13493
105,A105,45,,115000.675712,1150
105,A105,50,,10727163.029832,107271
106,A106,11,,30211777.515910,302116
106,A106,12,,819204.813420,8192
106,A106,21,,695304.085414,6953
106,A106,22,,346502.035950,3465
106,A106,24,,1959111.511195,19591
106,A106,26,,2974117.475087,29741
106,A106,27,,504602.964907,5046
106,A106,32,,31494785.054499,314946
106,A106,43,,313401.841462,3134
106,A106,44,,6195436.402669,61954
106,A106,45,,288701.696331,2887
106,A106,50,,66122188.515317,661218
107,A107,11,,1920311.283215,19203
107,A107,12,,2071712.172805,20717
107,A107,21,,230301.353187,2303
107,A107,22,,528903.107688,5289
107,A107,24,,182201.070563,1822
107,A107,25,,2460914.459649,24609
107,A107,26,,1015505.966831,10155
107,A107,27,,281901.656376,2819
107,A107,31,,725904.265212,7259
107,A107,32,,319301.876129,3193
107,A107,43,,185501.089953,1855
107,A107,44,,1149506.754183,11495
107,A107,45,,97900.575237,979
107,A107,50,,14619385.899432,146193
108,A108,11,,904405.314035,9044
108,A108,12,,4013023.579410,40130
108,A108,21,,628103.690563,6281
108,A108,22,,1901811.174514,19018
108,A108,23,,1426108.379417,14261
108,A108,24,,884905.199457,8849
108,A108,25,,1500.008814,15
108,A108,26,,2864316.829929,28643
108,A108,27,,1614809.488172,16148
108,A108,31,,307401.806208,3074
108,A108,32,,6832140.143766,68321
108,A108,33,,5500.032317,55
108,A108,43,,178101.046472,1781
108,A108,44,,4612927.104278,46129
108,A108,45,,207701.220395,2077
108,A108,50,,42533549.915156,425333
109,A109,11,,3627621.314894,36276
109,A109,12,,1460808.583305,14608
109,A109,21,,292401.718071,2924
109,A109,22,,43600.256183,436
109,A109,23,,51800.304364,518
109,A109,24,,37700.221516,377
109,A109,26,,187401.101117,1874
109,A109,27,,198001.163400,1980
109,A109,32,,4344325.526049,43443
109,A109,43,,96200.565248,962
109,A109,44,,4068123.903164,40681
109,A109,45,,218301.282678,2183
109,A109,50,,24900946.310969,249008
110,A110,11,,6667439.176028,66674
110,A110,12,,2751016.164206,27510
110,A110,21,,1444008.484593,14440
110,A110,22,,1833510.773200,18335
110,A110,23,,158800.933070,1588
110,A110,24,,179901.057049,1799
110,A110,25,,33800.198601,338
110,A110,26,,11093765.183883,110937
110,A110,27,,898305.278192,8983
110,A110,31,,167500.984189,1675
110,A110,32,,25693250.966327,256931
110,A110,43,,776604.563113,7766
110,A110,44,,10434061.307649,104340
110,A110,45,,593503.487262,5935
110,A110,50,,44347960.576119,443477
111,A111,11,,381102.239251,3811
111,A111,12,,2435114.308055,24351
111,A111,21,,701704.123019,7017
111,A111,22,,1938011.387216,19380
111,A111,23,,1269207.457511,12692
111,A111,24,,207301.218044,2073
111,A111,25,,2044412.012397,20444
111,A111,26,,3387919.906475,33879
111,A111,27,,155800.915443,1558
111,A111,31,,2487414.615357,24874
111,A111,32,,7027641.292477,70276
111,A111,33,,39500.232092,395
111,A111,41,,131800.774425,1318
111,A111,43,,96500.567011,965
111,A111,44,,1355407.964001,13554
111,A111,45,,85900.504728,859
111,A111,50,,9970158.581888,99701
112,A112,11,,661603.887401,6616
112,A112,12,,2229813.101762,22298
112,A112,21,,287001.686342,2870
112,A112,22,,490602.882646,4906
112,A112,23,,64300.377811,643
112,A112,24,,657803.865073,6578
112,A112,26,,3427320.137980,34273
112,A112,27,,200601.178677,2006
112,A112,31,,1023106.011487,10231
112,A112,32,,7861246.190511,78612
112,A112,43,,3600.021153,36
112,A112,44,,2041211.993594,20412
112,A112,45,,102000.599327,1020
112,A112,50,,6129736.016632,61297
113,A113,11,,160600.943647,1606
113,A113,12,,767504.509643,7675
113,A113,22,,78000.458309,780
113,A113,23,,141300.830244,1413
113,A113,24,,11600.068159,116
113,A113,26,,164500.966562,1645
113,A113,27,,137400.807329,1374
113,A113,32,,112000.658085,1120
113,A113,43,,83900.492976,839
113,A113,44,,1206007.086163,12060
113,A113,45,,149500.878426,1495
113,A113,50,,15050888.434818,150508
114,A114,11,,926505.443889,9265
114,A114,12,,1858710.921269,18587
114,A114,21,,9800.057582,98
114,A114,22,,413602.430213,4136
114,A114,23,,107800.633407,1078
114,A114,24,,74400.437156,744
114,A114,26,,857405.037874,8574
114,A114,27,,128400.754447,1284
114,A114,32,,3464020.353620,34640
114,A114,33,,57400.337268,574
114,A114,43,,108600.638107,1086
114,A114,44,,1089306.400462,10893
114,A114,45,,29500.173335,295
114,A114,50,,4834828.408109,48348
115,A115,11,,1233107.245396,12331
115,A115,12,,643303.779874,6433
115,A115,21,,630203.702902,6302
115,A115,22,,177201.041184,1772
115,A115,23,,122900.722131,1229
115,A115,26,,216701.273277,2167
115,A115,27,,310401.823835,3104
115,A115,32,,610903.589500,6109
115,A115,33,,99800.586401,998
115,A115,41,,3000.017627,30
115,A115,43,,214301.259175,2143
115,A115,44,,1032306.065544,10323
115,A115,45,,92900.545858,929
115,A115,50,,7101641.727284,71016
116,A116,11,,8079547.473190,80795
116,A116,12,,3297719.376482,32977
116,A116,21,,1834710.780251,18347
116,A116,22,,969805.698309,9698
116,A116,23,,333101.957215,3331
116,A116,24,,158900.933658,1589
116,A116,25,,2700.015865,27
116,A116,26,,3468820.381824,34688
116,A116,27,,261701.537686,2617
116,A116,31,,17700.104001,177
116,A116,32,,23715539.345854,237154
116,A116,33,,8000.047006,80
116,A116,41,,22100.129854,221
116,A116,43,,1275107.492178,12751
116,A116,44,,5890234.609387,58902
116,A116,45,,202801.191603,2028
116,A116,50,,15535091.279857,155350
117,A117,11,,12896075.773749,128960
117,A117,12,,1211707.119655,12117
117,A117,21,,102700.603440,1027
117,A117,22,,418802.460767,4188
117,A117,23,,500.002938,5
117,A117,24,,285701.678704,2857
117,A117,26,,2008311.800282,20083
117,A117,27,,208001.222157,2080
117,A117,31,,178401.048235,1784
117,A117,32,,11419667.098790,114196
117,A117,43,,228601.343198,2286
117,A117,44,,3990423.446618,39904
117,A117,45,,138700.814967,1387
117,A117,50,,20994923.360285,209948
118,A118,11,,1507908.860054,15079
118,A118,12,,1197907.038569,11979
118,A118,21,,779204.578390,7792
118,A118,22,,357902.102933,3579
118,A118,23,,92400.542920,924
118,A118,24,,433802.548903,4338
118,A118,26,,918805.398645,9188
118,A118,27,,661203.885050,6612
118,A118,32,,2847216.729454,28472
118,A118,43,,139900.822018,1399
118,A118,44,,3233618.999846,32336
118,A118,45,,243001.427809,2430
118,A118,50,,44044658.794004,440444
119,A119,11,,4981629.270671,49816
119,A119,12,,2030311.929548,20303
119,A119,21,,2306513.552432,23065
119,A119,22,,732804.305755,7328
119,A119,23,,775204.554887,7752
119,A119,24,,26000.152770,260
119,A119,26,,1896311.142197,18963
119,A119,27,,886505.208859,8865
119,A119,32,,14970287.961233,149702
119,A119,43,,1301507.647297,13015
119,A119,44,,13536979.539518,135369
119,A119,45,,1193607.013303,11936
119,A119,50,,42765451.277742,427652
120,A120,11,,4221124.802155,42211
120,A120,12,,4207824.724007,42078
120,A120,21,,1052206.182471,10522
120,A120,22,,614203.608890,6142
120,A120,23,,19200.112815,192
120,A120,24,,349702.054752,3497
120,A120,26,,1852310.883664,18523
120,A120,27,,965505.673043,9655
120,A120,32,,32355090.109408,323549
120,A120,43,,2135012.544740,21350
120,A120,44,,17099200.470120,170991
120,A120,45,,1560309.167943,15603
120,A120,50,,69541708.607630,695413
121,A121,11,,5939934.901412,59399
121,A121,12,,566103.326266,5661
121,A121,21,,1714810.075747,17148
121,A121,22,,1175106.904602,11751
121,A121,23,,44200.259708,442
121,A121,24,,710504.174725,7105
121,A121,25,,306501.800919,3065
121,A121,26,,14592185.739611,145921
121,A121,27,,451702.654079,4517
121,A121,31,,3741021.981204,37410
121,A121,32,,40269436.611867,402692
121,A121,43,,8500.049944,85
121,A121,44,,3660921.510556,36609
121,A121,45,,96600.567598,966
121,A121,50,,23107835.775160,231077
122,A122,11,,907405.331662,9074
122,A122,12,,622903.660009,6229
122,A122,22,,44100.259121,441
122,A122,24,,11100.065221,111
122,A122,26,,1257607.389352,12576
122,A122,27,,255801.503019,2558
122,A122,32,,30876581.422109,308764
122,A122,43,,101700.597564,1017
122,A122,44,,7978846.881501,79788
122,A122,45,,482702.836228,4827
122,A122,50,,14537585.418795,145375
123,A123,11,,1612809.476420,16128
123,A123,12,,249101.463651,2491
123,A123,21,,468302.751617,4683
123,A123,22,,462702.718713,4627
123,A123,23,,130200.765024,1302
123,A123,24,,763604.486728,7636
123,A123,26,,4525526.590736,45255
123,A123,27,,315101.851451,3151
123,A123,32,,32789692.663009,327895
123,A123,43,,45700.268522,457
123,A123,44,,7395443.453582,73954
123,A123,45,,387202.275093,3872
123,A123,50,,7415043.568747,74150
124,A124,11,,4321925.394432,43219
124,A124,12,,52000.305539,520
124,A124,21,,567203.332729,5672
124,A124,22,,701304.120668,7013
124,A124,23,,276001.621709,2760
124,A124,24,,200801.179852,2008
124,A124,25,,28100.165109,281
124,A124,26,,8964052.670295,89640
124,A124,27,,123600.726244,1236
124,A124,31,,1701709.998775,17017
124,A124,32,,18746610.149833,187465
124,A124,33,,31100.182736,311
124,A124,43,,10500.061695,105
124,A124,44,,2123212.475406,21232
124,A124,45,,51000.299664,510
124,A124,50,,6669339.187192,66693
